Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj:pass//3 tillkallas//VB|PRS|SFO//ROOT//3 med//PP//case//5 uppdrag//NN|NEU|SIN|IND|NOM//obl//3 att//IE//mark//7 lämna//VB|INF|AKT//acl//5 förslag//NN|NEU|SIN|IND|NOM//obj//7 till//PP//case//11 nationellt//JJ|POS|NEU|SIN|IND|NOM//advmod//11 genomförande//NN|NEU|SIN|IND|NOM//obl//7 av//PP//case//13 Världshälsoorganisationens//PM|GEN//nmod//11 (//PAD//punct//13 WHO//PM|NOM//appos//13 ://MID//punct//15 s//NN|AN//conj//13 )//PAD//punct//17 ramkonvention//NN|UTR|SIN|IND|NOM//obj//7 om//PP//case//21 tobakskontroll//NN|UTR|SIN|IND|NOM//nmod//19 ,//MID//punct//28 av//PP//case//28 Europaparlamentets//NN|NEU|SIN|DEF|GEN//nmod:poss//28 och//KN//cc//26 rådets//NN|NEU|SIN|DEF|GEN//conj//24 direktiv//NN|NEU|PLU|IND|NOM//amod//28 2003/33//RG|NOM//conj//21 ///MID//cc//30 EG//NN|AN//conj//21 om//PP//case//32 tillnärmning//NN|UTR|SIN|IND|NOM//obl//7 av//PP//case//35 medlemsstaternas//NN|UTR|PLU|DEF|GEN//nmod:poss//35 lagar//NN|UTR|PLU|IND|NOM//nmod//32 och//KN//cc//38 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//38 författningar//NN|UTR|PLU|IND|NOM//conj//35 om//PP//case//40 reklam//NN|UTR|SIN|IND|NOM//nmod//38 för//PP//advmod//47 och//KN//cc//43 sponsring//NN|UTR|SIN|IND|NOM//conj//41 till//PP//case//47 förmån//NN|UTR|SIN|IND|NOM//fixed//44 för//PP//fixed//44 tobaksvaror//NN|UTR|PLU|IND|NOM//nmod//40 ,//MID//punct//3 (//PAD//punct//51 EUT//PM|NOM//nmod//51 L//NN|AN//appos//3 152//RG|NOM//flat:name//51 ,//MID//punct//54 20.6.2003//RG|NOM//conj//51 ,//MID//punct//51 s.//NN|AN//nmod//57 16//RG|NOM//nmod//51 ,//MID//punct//51 Celex//PM|NOM//conj//51 nr//NN|AN//nmod//61 32003L0033//RG|NOM//conj//51 )//PAD//punct//51 och//KN//cc//67 av//PP//case//66 rådets//NN|NEU|SIN|DEF|GEN//nmod:poss//66 rekommendation//NN|UTR|SIN|IND|NOM//nmod//67 2003/54//RG|NOM//conj//51 ///MID//cc//69 EG//NN|AN//nmod//67 om//PP//case//71 förebyggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advcl//51 av//PP//case//73 rökning//NN|UTR|SIN|IND|NOM//nmod//71 och//KN//cc//76 om//PP//case//76 initiativ//NN|NEU|SIN|IND|NOM//conj//71 för//PP//case//80 en//DT|UTR|SIN|IND//det//80 effektivare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//80 tobakskontroll//NN|UTR|SIN|IND|NOM//nmod//76 (//PAD//punct//51 EGT//PM|NOM//nmod//83 L//PM|NOM//appos//51 22//RG|NOM//nummod//83 ,//MID//punct//86 25.1.2003//RG|NOM//conj//51 ,//MID//punct//51 s.//NN|AN//nmod//89 31//RG|NOM//nmod//51 ,//MID//punct//51 Celex//PM|NOM//conj//51 nr//NN|AN//nmod//93 32003H0054//RG|NOM//conj//51 )//PAD//punct//51 .//MAD//punct//3
Sammanfattning av uppdraget;Europaparlamentet//NN|NEU|SIN|DEF|NOM//nsubj//3 och//KN//cc//2 rådet//NN|NEU|SIN|DEF|NOM//conj//0 antog//VB|PRT|AKT//ROOT//3 den//DT|UTR|SIN|DEF//det//6 26//RG|NOM//nummod//6 maj//NN|UTR|SIN|IND|NOM//obj//3 2003//RG|NOM//nummod//6 direktiv//NN|NEU|PLU|IND|NOM//amod//9 2003/33//RG|NOM//conj//6 ///MID//cc//11 EG//NN|AN//conj//6 om//PP//case//13 tillnärmning//NN|UTR|SIN|IND|NOM//obl//3 av//PP//case//16 medlemsstaternas//NN|UTR|PLU|DEF|GEN//nmod:poss//16 lagar//NN|UTR|PLU|IND|NOM//nmod//13 och//KN//cc//19 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//19 författningar//NN|UTR|PLU|IND|NOM//conj//16 om//PP//case//21 reklam//NN|UTR|SIN|IND|NOM//nmod//19 för//PP//nmod//21 och//KN//cc//24 sponsring//NN|UTR|SIN|IND|NOM//conj//22 till//PP//case//28 förmån//NN|UTR|SIN|IND|NOM//fixed//25 för//PP//fixed//25 tobaksvaror//NN|UTR|PLU|IND|NOM//nmod//21 ,//MID//punct//30 Celex//PM|NOM//conj//28 nr//NN|AN//nmod//32 32003L0033//RG|NOM//conj//28 .//MAD//punct//3
Sammanfattning av uppdraget;Nämnda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//35 EG-direktiv//NN|NEU|SIN|IND|NOM//appos//3 ,//MID//punct//35 som//HP|-|-|-//nsubj//40 skall//VB|PRS|AKT//aux//40 vara//VB|INF|AKT//cop//40 genomfört//PC|PRF|NEU|SIN|IND|NOM//acl:relcl//35 i//PP//case//42 medlemsstaterna//NN|UTR|PLU|DEF|NOM//obl//40 senast//AB|SUV//case//46 den//DT|UTR|SIN|DEF//det//46 31//RG|NOM//nummod//46 juli//NN|UTR|SIN|IND|NOM//obl//40 2005//RG|NOM//nummod//46 ,//MID//punct//35 innehåller//VB|PRS|AKT//conj//3 förbud//NN|NEU|SIN|IND|NOM//obj//49 mot//PP//case//52 reklam//NN|UTR|SIN|IND|NOM//obl//49 för//PP//case//54 tobak//NN|UTR|SIN|IND|NOM//nmod//52 i//PP//case//57 tryckta//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//57 medier//NN|NEU|PLU|IND|NOM//nmod//54 ,//MID//punct//49 i//PP//case//60 radio//NN|UTR|SIN|IND|NOM//obl//49 och//KN//cc//64 genom//PP//case//64 informationssamhällets//NN|NEU|SIN|DEF|GEN//nmod:poss//64 tjänster//NN|UTR|PLU|IND|NOM//conj//60 .//MAD//punct//3
Sammanfattning av uppdraget;EG-direktivet//NN|NEU|SIN|DEF|NOM//nsubj//67 innehåller//VB|PRS|AKT//parataxis//3 också//AB//advmod//67 förbud//NN|NEU|PLU|IND|NOM//obj//67 mot//PP//case//72 tobaksrelaterad//PC|PRF|UTR|SIN|IND|NOM//amod//72 sponsring//NN|UTR|SIN|IND|NOM//obl//67 som//HP|-|-|-//nsubj//77 är//VB|PRS|AKT//cop//77 av//PP//case//77 gränsöverskridande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//77 karaktär//NN|UTR|SIN|IND|NOM//acl:relcl//72 ,//MID//punct//81 samt//KN//cc//81 mot//PP//case//81 gratisutdelning//NN|UTR|SIN|IND|NOM//conj//72 av//PP//case//83 tobaksvaror//NN|UTR|PLU|IND|NOM//nmod//81 i//PP//case//88 samband//NN|NEU|SIN|IND|NOM//fixed//84 med//PP//case//88 sådan//JJ|POS|UTR|SIN|IND|NOM//amod//88 sponsring//NN|UTR|SIN|IND|NOM//nmod//81 .//MAD//punct//3
Sammanfattning av uppdraget;Europeiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//1 unionens//NN|UTR|SIN|DEF|GEN//nmod:poss//2 råd//NN|NEU|SIN|IND|NOM//nsubj//3 utfärdade//VB|PRT|AKT//ROOT//3 den//DT|UTR|SIN|DEF//det//6 2//RO|NOM//nummod//6 december//NN|UTR|SIN|IND|NOM//obl//3 2002//RG|NOM//nummod//6 sin//PS|UTR|SIN|DEF//nmod:poss//9 rekommendation//NN|UTR|SIN|IND|NOM//nmod//6 om//PP//case//11 förebyggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//nmod//6 av//PP//case//13 rökning//NN|UTR|SIN|IND|NOM//nmod//11 och//KN//cc//16 om//PP//case//16 initiativ//NN|NEU|SIN|IND|NOM//conj//11 för//PP//case//20 en//DT|UTR|SIN|IND//det//20 effektivare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//20 tobakskontroll//NN|UTR|SIN|IND|NOM//nmod//16 (//PAD//punct//20 2003/54//RG|NOM//appos//20 ///MID//cc//24 EG//PM|NOM//conj//22 )//PAD//punct//20 ,//MID//punct//27 Celex//PM|NOM//conj//6 nr//NN|AN//nmod//29 3200H0054//RG|NOM//nummod//27 .//MAD//punct//6
Sammanfattning av uppdraget;Rådsrekommendationen//NN|UTR|SIN|DEF|NOM//nsubj//32 behandlar//VB|PRS|AKT//conj//3 dels//KN//advmod//34 åtgärder//NN|UTR|PLU|IND|NOM//obj//32 för//PP//mark//37 att//IE//mark//37 förhindra//VB|INF|AKT//advcl//32 tobaksförsäljning//NN|UTR|SIN|IND|NOM//obj//37 till//PP//case//40 barn//NN|NEU|PLU|IND|NOM//obl//37 och//KN//cc//42 ungdomar//NN|UTR|PLU|IND|NOM//conj//40 ,//MID//punct//46 dels//KN//advmod//46 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//46 begränsningar//NN|UTR|PLU|IND|NOM//conj//3 för//PP//mark//57 att//IE//mark//57 i//PP//case//53 överensstämmelse//NN|UTR|SIN|IND|NOM//fixed//49 med//PP//case//53 nationella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//53 konstitutioner//NN|UTR|PLU|IND|NOM//obl//57 och//KN//cc//56 konstitutionella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//56 principer//NN|UTR|PLU|IND|NOM//conj//53 förbjuda//VB|INF|AKT//acl//46 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//59 former//NN|UTR|PLU|IND|NOM//obj//57 av//PP//case//61 reklam//NN|UTR|SIN|IND|NOM//nmod//59 och//KN//cc//64 annan//JJ|POS|UTR|SIN|IND|NOM//amod//64 marknadsföring//NN|UTR|SIN|IND|NOM//conj//61 för//PP//case//66 tobaksvaror//NN|UTR|PLU|IND|NOM//nmod//59 .//MAD//punct//3
Sammanfattning av uppdraget;Rådsrekommendationen//NN|UTR|SIN|DEF|NOM//nsubj//69 behandlar//VB|PRS|AKT//parataxis//3 också//AB//advmod//69 bl.a.//AB|AN//advmod//69 tillverkares//NN|UTR|PLU|IND|GEN//obj//69 och//KN//cc//75 importörers//NN|UTR|PLU|IND|GEN//nmod:poss//75 redovisning//NN|UTR|SIN|IND|NOM//conj//72 av//PP//case//77 utgifter//NN|UTR|PLU|IND|NOM//nmod//75 för//PP//case//79 reklam//NN|UTR|SIN|IND|NOM//nmod//77 och//KN//cc//82 annan//JJ|POS|UTR|SIN|IND|NOM//amod//82 marknadsföring//NN|UTR|SIN|IND|NOM//conj//79 .//MAD//punct//69
Sammanfattning av uppdraget;Slutligen//AB//advmod//85 behandlar//VB|PRS|AKT//conj//3 rådsrekommendation//NN|UTR|SIN|IND|NOM//obj//85 bl.a.//AB|AN//advmod//85 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//89 frågor//NN|UTR|PLU|IND|NOM//obj//85 om//PP//case//92 passiv//JJ|POS|UTR|SIN|IND|NOM//amod//92 rökning//NN|UTR|SIN|IND|NOM//nmod//89 ,//MID//punct//85 om//PP//case//96 övergripande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//96 hälsoinformation//NN|UTR|SIN|IND|NOM//obl//85 och//KN//cc//99 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//99 pris-//NN|NEU|-|-|SMS//conj//96 och//KN//cc//101 skatteåtgärder//NN|UTR|PLU|IND|NOM//conj//99 .//MAD//punct//3
Sammanfattning av uppdraget;Marknadsföring//NN|UTR|SIN|IND|NOM//ROOT//0 av//PP//case//2 tobaksvaror//NN|UTR|PLU|IND|NOM//nmod//0 på//PP//case//4 säljställen//NN|NEU|PLU|IND|NOM//nmod//2
Sammanfattning av uppdraget;Marknadsföring//NN|UTR|SIN|IND|NOM//nsubj//17 av//PP//case//2 tobaksvaror//NN|UTR|PLU|IND|NOM//nmod//0 på//PP//case//0 och//KN//cc//6 vid//PP//case//6 säljställen//NN|NEU|PLU|IND|NOM//conj//0 för//PP//case//8 tobaksvaror//NN|UTR|PLU|IND|NOM//nmod//6 är//VB|PRS|AKT//cop//17 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//9 i//PP//advmod//17 dag//NN|UTR|SIN|IND|NOM//fixed//11 i//PP//case//14 princip//NN|UTR|SIN|IND|NOM//obl//17 enda//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//17 tillåtna//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//17 formen//NN|UTR|SIN|DEF|NOM//nsubj//78 av//PP//case//19 reklam//NN|UTR|SIN|IND|NOM//nmod//17 för//PP//case//21 tobaksvaror//NN|UTR|PLU|IND|NOM//nmod//19 .//MAD//punct//17
Sammanfattning av uppdraget;Sådan//JJ|POS|UTR|SIN|IND|NOM//amod//24 reklam//NN|UTR|SIN|IND|NOM//nsubj:pass//27 måste//VB|PRS|AKT//aux//27 dock//AB//advmod//27 utformas//VB|INF|SFO//parataxis//17 med//PP//case//29 iakttagande//NN|NEU|SIN|IND|NOM//obl//27 av//PP//case//32 tobakslagens//NN|UTR|SIN|DEF|GEN//nmod:poss//32 krav//NN|NEU|SIN|IND|NOM//nmod//29 på//PP//case//35 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//35 måttfullhet//NN|UTR|SIN|IND|NOM//nmod//29 .//MAD//punct//17
Sammanfattning av uppdraget;Konsumentverket//NN|NEU|SIN|DEF|NOM//nsubj//44 har//VB|PRS|AKT//aux//44 i//PP//case//40 samverkan//NN|UTR|SIN|IND|NOM//obl//44 med//PP//case//43 Statens//NN|UTR|SIN|DEF|GEN//nmod:poss//43 folkhälsoinstitut//NN|NEU|SIN|IND|NOM//nmod//40 haft//VB|SUP|AKT//parataxis//17 regeringens//NN|UTR|SIN|DEF|GEN//nmod:poss//46 uppdrag//NN|NEU|SIN|IND|NOM//obj//44 att//IE//mark//48 utreda//VB|INF|AKT//acl//46 möjligheterna//NN|UTR|PLU|DEF|NOM//obj//48 att//IE//mark//52 ytterligare//AB|KOM//advmod//52 begränsa//VB|INF|AKT//acl//49 marknadsföringen//NN|UTR|SIN|DEF|NOM//obj//52 av//PP//case//55 tobaksvaror//NN|UTR|PLU|IND|NOM//nmod//53 på//PP//case//55 och//KN//cc//58 invid//PP//conj//55 säljställen//NN|NEU|PLU|IND|NOM//obj//52 .//MAD//punct//44
Sammanfattning av uppdraget;I//PP//case//62 rapporten//NN|UTR|SIN|DEF|NOM//obl//63 stopp//NN|NEU|SIN|IND|NOM//obl//44 för//PP//case//65 utomhusreklam//NN|UTR|SIN|IND|NOM//nmod//63 för//PP//case//67 tobak//NN|UTR|SIN|IND|NOM//nmod//65 –//RG|NOM//punct//69 Rapportering//NN|UTR|SIN|IND|NOM//appos//17 av//PP//case//72 ett//DT|NEU|SIN|IND//det//72 regeringsuppdrag//NN|NEU|SIN|IND|NOM//nmod//69 (//PAD//punct//69 Konsumentverket//NN|NEU|SIN|DEF|NOM//nmod//75 PM//NN|AN//case//76 2003:02//RG|NOM//nmod//69 )//PAD//punct//17 föreslår//VB|PRS|AKT//ROOT//78 Konsumentverket//NN|NEU|SIN|DEF|NOM//nsubj//78 att//SN//mark//82 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//82 införs//VB|PRS|SFO//ccomp//78 förbud//NN|NEU|SIN|IND|NOM//obj//82 i//PP//case//85 tobakslagen//NN|UTR|SIN|DEF|NOM//obl//82 mot//PP//case//88 alla//DT|UTR/NEU|PLU|IND/DEF//det//88 former//NN|UTR|PLU|IND|NOM//obl//82 av//PP//case//90 utomhusreklam//NN|UTR|SIN|IND|NOM//nmod//88 för//PP//case//92 tobaksvaror//NN|UTR|PLU|IND|NOM//nmod//90 .//MAD//punct//78
Sammanfattning av uppdraget;Uppdraget//NN|NEU|SIN|DEF|NOM//ROOT//0
Sammanfattning av uppdraget;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//1 finns//VB|PRS|SFO//ROOT//1 behov//NN|NEU|SIN|IND|NOM//nsubj//1 av//PP//case//5 ett//DT|NEU|SIN|IND//det//5 samlat//PC|PRF|NEU|SIN|IND|NOM//nmod//2 nationellt//JJ|POS|NEU|SIN|IND|NOM//advmod//7 genomförande//NN|NEU|SIN|IND|NOM//amod//2 av//PP//case//10 de//DT|UTR/NEU|PLU|DEF//det//10 åtgärder//NN|UTR|PLU|IND|NOM//nmod//7 som//HP|-|-|-//nsubj:pass//12 omfattas//VB|PRS|SFO//acl:relcl//10 av//PP//case//15 de//DT|UTR/NEU|PLU|DEF//det//15 dokument//NN|NEU|PLU|IND|NOM//obl:agent//12 och//KN//cc//17 rättsakter//NN|UTR|PLU|IND|NOM//conj//15 som//HP|-|-|-//nsubj:pass//19 tagits//VB|SUP|SFO//acl:relcl//17 fram//PL//advmod//19 inom//PP//case//22 WHO//PM|NOM//obl//19 och//KN//cc//24 EU//PM|NOM//conj//22 för//PP//case//26 tobakskontroll//NN|UTR|SIN|IND|NOM//obl//19 .//MAD//punct//1
Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//30 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//30 utredare//NN|UTR|SIN|IND|NOM//nsubj:pass//31 tillkallas//VB|PRS|SFO//parataxis//1 därför//AB//advmod//31 med//PP//case//34 uppgift//NN|UTR|SIN|IND|NOM//obl//31 att//IE//mark//36 lämna//VB|INF|AKT//acl//34 förslag//NN|NEU|SIN|IND|NOM//obj//36 till//PP//case//41 det//DT|NEU|SIN|DEF//det//41 nationella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//41 genomförandet//NN|NEU|SIN|DEF|NOM//nmod//37 av//PP//case//43 WHO//PM|NOM//nmod//41 ://MID//punct//43 s//NN|NEU|SIN|IND|GEN//nummod//46 ramkonvention//NN|UTR|SIN|IND|NOM//obj//36 om//PP//case//48 tobakskontroll//NN|UTR|SIN|IND|NOM//nmod//46 .//MAD//punct//31
Sammanfattning av uppdraget;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj:pass//1 ges//VB|PRS|SFO//ROOT//1 även//AB//advmod//4 i//PP//case//4 uppdrag//NN|NEU|SIN|IND|NOM//obl//1 att//IE//mark//6 lämna//VB|INF|AKT//acl//4 förslag//NN|NEU|SIN|IND|NOM//obj//6 till//PP//case//11 det//DT|NEU|SIN|DEF//det//11 nationella//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//11 genomförandet//NN|NEU|SIN|DEF|NOM//nmod//7 av//PP//case//16 Europaparlamentets//NN|NEU|SIN|DEF|GEN//nmod:poss//16 och//KN//cc//15 rådets//NN|NEU|SIN|DEF|GEN//conj//13 direktiv//NN|NEU|PLU|IND|NOM//nmod//11 om//PP//case//18 tillnärmning//NN|UTR|SIN|IND|NOM//nmod//16 av//PP//case//21 medlemsstaternas//NN|UTR|PLU|DEF|GEN//nmod:poss//21 lagar//NN|UTR|PLU|IND|NOM//nmod//18 och//KN//cc//24 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//24 författningar//NN|UTR|PLU|IND|NOM//conj//21 om//PP//case//26 reklam//NN|UTR|SIN|IND|NOM//nmod//24 för//PP//nmod//26 och//KN//cc//29 sponsring//NN|UTR|SIN|IND|NOM//conj//27 till//PP//case//33 förmån//NN|UTR|SIN|IND|NOM//fixed//30 för//PP//fixed//30 tobaksvaror//NN|UTR|PLU|IND|NOM//nmod//26 .//MAD//punct//1
Sammanfattning av uppdraget;Därutöver//AB//advmod//36 överlämnas//VB|PRS|SFO//parataxis//1 till//PP//case//38 utredningen//NN|UTR|SIN|DEF|NOM//obl//36 rådets//NN|NEU|SIN|DEF|GEN//nmod:poss//40 rekommendation//NN|UTR|SIN|IND|NOM//obj//36 av//PP//case//44 den//DT|UTR|SIN|DEF//det//44 2//RO|NOM//nummod//44 december//NN|UTR|SIN|IND|NOM//nmod//40 2002//RG|NOM//nummod//44 om//PP//case//47 förebyggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//obl//36 av//PP//case//49 rökning//NN|UTR|SIN|IND|NOM//nmod//47 och//KN//cc//52 om//PP//case//52 initiativ//NN|NEU|SIN|IND|NOM//conj//47 för//PP//case//56 en//DT|UTR|SIN|IND//det//56 effektivare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//56 tobakskontroll//NN|UTR|SIN|IND|NOM//nmod//52 .//MAD//punct//36
Sammanfattning av uppdraget;I//PP//case//59 uppdraget//NN|NEU|SIN|DEF|NOM//obl//60 ingår//VB|PRS|AKT//conj//1 också//AB//advmod//60 att//IE//mark//64 närmare//AB|KOM//advmod//64 överväga//VB|INF|AKT//advcl//60 de//DT|UTR/NEU|PLU|DEF//det//66 förslag//NN|NEU|PLU|IND|NOM//obj//64 som//HP|-|-|-//nsubj:pass//69 har//VB|PRS|AKT//aux//69 lämnats//VB|SUP|SFO//acl:relcl//66 av//PP//case//71 Konsumentverket//NN|NEU|SIN|DEF|NOM//obl:agent//69 i//PP//case//74 rapporten//NN|UTR|SIN|DEF|NOM//nmod//74 Stopp//NN|NEU|SIN|IND|NOM//nmod//71 för//PP//case//76 utomhusreklam//NN|UTR|SIN|IND|NOM//obl//69 för//PP//case//78 tobak//NN|UTR|SIN|IND|NOM//nmod//76 –//RG|NOM//punct//80 Rapportering//NN|UTR|SIN|IND|NOM//appos//76 av//PP//case//83 ett//DT|NEU|SIN|IND//det//83 regeringsuppdrag//NN|NEU|SIN|IND|NOM//nmod//80 (//PAD//punct//80 Konsumentverket//NN|NEU|SIN|DEF|NOM//nmod//86 PM//NN|AN//case//87 2003:02//RG|NOM//nmod//80 )//PAD//punct//80 .//MAD//punct//1
Sammanfattning av uppdraget;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//5 skall//VB|PRS|AKT//aux//5 i//PP//case//4 sitt//PS|NEU|SIN|DEF//nmod:poss//4 arbete//NN|NEU|SIN|IND|NOM//obl//5 utgå//VB|INF|AKT//ROOT//5 från//PP//case//10 det//DT|NEU|SIN|DEF//det//10 högsta//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//10 möjliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//10 skyddet//NN|NEU|SIN|DEF|NOM//obl//5 för//PP//case//13 människors//NN|UTR|PLU|IND|GEN//nmod:poss//13 hälsa//NN|UTR|SIN|IND|NOM//nmod//10 inom//PP//case//17 ramen//NN|UTR|SIN|DEF|NOM//fixed//14 för//PP//fixed//14 EG-rätten//NN|UTR|SIN|DEF|NOM//nmod//10 och//KN//cc//20 särskilt//AB//advmod//20 beakta//VB|INF|AKT//conj//5 skyddet//NN|NEU|SIN|DEF|NOM//obj//20 för//PP//case//23 barn//NN|NEU|PLU|IND|NOM//nmod//21 och//KN//cc//25 unga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//23 .//MAD//punct//5
Sammanfattning av uppdraget;Vid//PP//case//28 genomförandet//NN|NEU|SIN|DEF|NOM//obl//33 av//PP//case//30 uppdraget//NN|NEU|SIN|DEF|NOM//nmod//28 bör//VB|PRS|AKT//aux//33 utredaren//NN|UTR|SIN|DEF|NOM//nsubj//33 samråda//VB|INF|AKT//conj//5 med//PP//case//36 berörda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//36 myndigheter//NN|UTR|PLU|IND|NOM//obl//33 och//KN//cc//39 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//39 intressenter//NN|UTR|PLU|IND|NOM//conj//36 .//MAD//punct//5
Sammanfattning av uppdraget;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//43 skall//VB|PRS|AKT//aux//43 redovisa//VB|INF|AKT//conj//5 förslagens//NN|NEU|PLU|DEF|GEN//nmod:poss//45 konsekvenser//NN|UTR|PLU|IND|NOM//obj//43 för//PP//case//47 företag//NN|NEU|PLU|IND|NOM//nmod//45 .//MAD//punct//5
Sammanfattning av uppdraget;Redovisning//NN|UTR|SIN|IND|NOM//ROOT//0 av//PP//case//2 uppdraget//NN|NEU|SIN|DEF|NOM//nmod//0
Sammanfattning av uppdraget;Utredaren//NN|UTR|SIN|DEF|NOM//nsubj//2 skall//VB|PRS|AKT//aux//2 redovisa//VB|INF|AKT//ROOT//2 sitt//PS|NEU|SIN|DEF//nmod:poss//4 uppdrag//NN|NEU|SIN|IND|NOM//obj//2 till//PP//case//6 regeringen//NN|UTR|SIN|DEF|NOM//nmod//4 senast//AB|SUV//case//10 den//DT|UTR|SIN|DEF//det//10 1//RO|NOM//nummod//10 juli//NN|UTR|SIN|IND|NOM//obl//2 2004//RG|NOM//nummod//10 .//MAD//punct//2
Sammanfattning av uppdraget;(//PAD//punct//14 Socialdepartementet//NN|NEU|SIN|DEF|NOM//appos//2 )//PAD//punct//14
Sammanfattning av uppdraget;Bilaga//NN|UTR|SIN|IND|NOM//ROOT//0 2//RG|NOM//nummod//0

Världshälsoorganisationens ramkonvention om tobakskontroll;Översättning//NN|UTR|SIN|IND|NOM//ROOT//0 av//PP//case//4 den//DT|UTR|SIN|DEF//det//4 engelska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//4 originalversionen//NN|UTR|SIN|DEF|NOM//nmod//0 ://MID//punct//4
Världshälsoorganisationens ramkonvention om tobakskontroll;WHO//PM|NOM//nmod//7 Framework//PM|NOM//compound//8 Canvention//PM|NOM//appos//4 on//PM|NOM//case//10 Tobacco//PM|NOM//conj//0 Control//PM|NOM//flat//10 done//PM|NOM//nmod//13 at//PM|NOM//nmod//14 Geneva//PM|NOM//nmod//10 21.5//RG|NOM//nummod//14 .//MAD//punct//0
Världshälsoorganisationens ramkonvention om tobakskontroll;2003//RG|NOM//nummod//0
Världshälsoorganisationens ramkonvention om tobakskontroll;Ingress//NN|UTR|SIN|IND|NOM//ROOT//0
