Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj:pass//3 tillkallas//VB|PRS|SFO//ROOT//3 för//PP//mark//6 att//IE//mark//6 analysera//VB|INF|AKT//advcl//3 frågor//NN|UTR|PLU|IND|NOM//obj//6 som//HP|-|-|-//nsubj//9 uppkommer//VB|PRS|AKT//acl:relcl//7 med//PP//case//11 anledning//NN|UTR|SIN|IND|NOM//obl//9 av//PP//case//14 rådets//NN|NEU|SIN|DEF|GEN//nmod:poss//14 beslut//NN|NEU|SIN|IND|NOM//nmod//11 om//PP//case//18 en//DT|UTR|SIN|IND//det//18 ny//JJ|POS|UTR|SIN|IND|NOM//amod//18 tillämpningsförordning//NN|UTR|SIN|IND|NOM//obl//9 för//PP//case//20 genomförandet//NN|NEU|SIN|DEF|NOM//nmod//18 av//PP//case//22 konkurrensreglerna//NN|UTR|PLU|DEF|NOM//nmod//20 i//PP//case//25 artiklarna//NN|UTR|PLU|DEF|NOM//nmod//25 81//RG|NOM//nmod//22 och//KN//cc//27 82//RG|NOM//conj//22 i//PP//case//29 EG-fördraget//NN|NEU|SIN|DEF|NOM//nmod//22 ,//MID//punct//33 det//DT|NEU|SIN|DEF//det//33 s.k.//AB|AN//amod//33 moderniseringsarbetet//NN|NEU|SIN|DEF|NOM//parataxis//3 .//MAD//punct//3
Bilaga 2 / RÅDETS FÖRORDNING (EG)nr 1/2003 av den 16 december 2002 om tillämpning av konkurrensreglerna i artiklarna 81 och 82 i fördraget (Text av betydelse för EES);Genom//PP//case//1008 en//DT|UTR|SIN|IND//det//1008 sådan//JJ|POS|UTR|SIN|IND|NOM//amod//1008 lagstiftning//NN|UTR|SIN|IND|NOM//obl//1009 eftersträvas//VB|PRS|SFO//advcl//243 ett//DT|NEU|SIN|IND//det//1012 särskilt//PC|PRF|NEU|SIN|IND|NOM//amod//1012 mål//NN|NEU|SIN|IND|NOM//obj//1009 ,//MID//punct//1012 oavsett//PP//mark//1022 vilka//HD|UTR/NEU|PLU|IND//det//1019 faktiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//1019 eller//KN//cc//1018 förmodade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//1016 följder//NN|UTR|PLU|IND|NOM//nmod//1021 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//1021 handlingar//NN|UTR|PLU|IND|NOM//nsubj//1022 har//VB|PRS|AKT//advcl//1009 på//PP//case//1024 konkurrensen//NN|UTR|SIN|DEF|NOM//obl//1022 på//PP//case//1026 marknaden//NN|UTR|SIN|DEF|NOM//obl//1022 .//MAD//punct//243
Bilaga 2 / RÅDETS FÖRORDNING (EG)nr 1/2003 av den 16 december 2002 om tillämpning av konkurrensreglerna i artiklarna 81 och 82 i fördraget (Text av betydelse för EES);Detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//1031 är//VB|PRS|AKT//cop//1031 särskilt//AB//advmod//1031 fallet//NN|NEU|SIN|DEF|NOM//nsubj//1517 med//PP//case//1033 lagstiftning//NN|UTR|SIN|IND|NOM//nmod//1031 som//HP|-|-|-//nsubj//1035 förbjuder//VB|PRS|AKT//acl:relcl//1033 företag//NN|NEU|PLU|IND|NOM//obj//1035 att//IE//mark//1038 påtvinga//VB|INF|AKT//xcomp//1035 sina//PS|UTR/NEU|PLU|DEF//nmod:poss//1040 handelspartners//NN|UTR|PLU|IND|GEN//obj//1038 villkor//NN|NEU|PLU|IND|NOM//obj//1038 som//HP|-|-|-//nsubj//1044 är//VB|PRS|AKT//cop//1044 oberättigade//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//1041 ,//MID//punct//1046 oproportionerliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//1044 eller//KN//cc//1049 utan//PP//case//1049 vederlag//NN|NEU|SIN|IND|NOM//conj//1044 eller//KN//cc//1054 att//IE//mark//1054 från//PP//case//1053 dem//PN|UTR/NEU|PLU|DEF|OBJ//obl//1054 utverka//VB|INF|AKT//conj//1044 eller//KN//cc//1056 försöka//VB|INF|AKT//conj//1054 utverka//VB|INF|AKT//conj//1044 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//1059 villkor//NN|NEU|PLU|IND|NOM//obj//1057 .//MAD//punct//1031
Bilaga 2 / RÅDETS FÖRORDNING (EG)nr 1/2003 av den 16 december 2002 om tillämpning av konkurrensreglerna i artiklarna 81 och 82 i fördraget (Text av betydelse för EES);(//PAD//punct//1062 10//RG|NOM//nummod//1064 )//PAD//punct//1062 Förordningar//NN|UTR|PLU|IND|NOM//appos//1031 ,//MID//punct//1064 såsom//KN//advmod//1067 19/65//RG|NOM//appos//1064 ///MID//cc//1069 EEG//NN|AN//conj//1067  //_SP////1069 ,//MID//punct//1067 (//PAD//punct//1073 EEG//NN|AN//conj//1067 )//PAD//punct//1073 nr//NN|AN//nmod//1076 2821/71//RG|NOM//conj//1067 ,//MID//punct//1064 (//PAD//punct//1064 EEG//PM|NOM//conj//1064 )//PAD//punct//1079 nr//NN|AN//nmod//1082 3976/87//RG|NOM//conj//1064 ,//MID//punct//1064 (//PAD//punct//1064 EEG//NN|AN//conj//1064 )//PAD//punct//1085 nr//NN|AN//nmod//1088 1534///RG|NOM//conj//1064 91//RG|NOM//nummod//1088 ,//MID//punct//1064 eller//KN//cc//1093 (//PAD//punct//1093 EEG//NN|AN//conj//1064 )//PAD//punct//1093 nr//NN|AN//nmod//1096 479/92//RG|NOM//conj//1064 ,//MID//punct//1064 ger//VB|PRS|AKT//conj//1031 kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//1098 befogenheter//NN|UTR|PLU|IND|NOM//obj//1098 att//IE//mark//1105 genom//PP//case//1104 en//DT|UTR|SIN|IND//det//1104 förordning//NN|UTR|SIN|IND|NOM//obl//1105 tillämpa//VB|INF|AKT//acl//1100 artikel//NN|UTR|SIN|IND|NOM//nmod//1107 81.3//RG|NOM//obj//1105 i//PP//case//1109 fördraget//NN|NEU|SIN|DEF|NOM//nmod//1107 på//PP//case//1112 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//1112 kategorier//NN|UTR|PLU|IND|NOM//obl//1105 av//PP//case//1114 avtal//NN|NEU|PLU|IND|NOM//nmod//1112 ,//MID//punct//1116 beslut//NN|NEU|PLU|IND|NOM//conj//1114 av//PP//case//1118 företagssammanslutningar//NN|UTR|PLU|IND|NOM//nmod//1116 och//KN//cc//1120 samordnade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//1105 förfaranden//NN|NEU|PLU|IND|NOM//obj//1120 .//MAD//punct//1105
Bilaga 2 / RÅDETS FÖRORDNING (EG)nr 1/2003 av den 16 december 2002 om tillämpning av konkurrensreglerna i artiklarna 81 och 82 i fördraget (Text av betydelse för EES);På//PP//case//1125 de//DT|UTR/NEU|PLU|DEF//det//1125 områden//NN|NEU|PLU|IND|NOM//obl//1105 som//HP|-|-|-//nsubj:pass//1127 definieras//VB|PRS|SFO//acl:relcl//1125 av//PP//case//1130 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//1130 förordningar//NN|UTR|PLU|IND|NOM//obl//1127 har//VB|PRS|AKT//aux//1133 kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//1133 antagit//VB|SUP|AKT//acl:relcl//1125 och//KN//cc//1136 får//VB|PRS|AKT//aux//1136 fortsätta//VB|INF|AKT//conj//1133 att//IE//mark//1138 anta//VB|INF|AKT//xcomp//1136 förordningar//NN|UTR|PLU|IND|NOM//obj//1138 om//SN//case//1143 så//AB//advmod//1142 kallade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//1143 gruppundantag//NN|NEU|PLU|IND|NOM//nmod//1139 genom//PP//mark//1147 vilka//HP|UTR/NEU|PLU|IND//obl//1147 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//1147 förklarar//VB|PRS|AKT//advcl//1138 artikel//NN|UTR|SIN|IND|NOM//nmod//1149 81.1//RG|NOM//obj//1147 i//PP//case//1151 fördraget//NN|NEU|SIN|DEF|NOM//nmod//1149 icke//AB//advmod//1153 tillämplig//JJ|POS|UTR|SIN|IND|NOM//xcomp//1147 på//PP//case//1155 kategorier//NN|UTR|PLU|IND|NOM//obl//1153 av//PP//case//1157 avtal//NN|NEU|PLU|IND|NOM//nmod//1155 ,//MID//punct//1159 beslut//NN|NEU|PLU|IND|NOM//conj//1157 och//KN//cc//1162 samordnade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//1162 förfaranden//NN|NEU|PLU|IND|NOM//conj//1157 .//MAD//punct//1125
Bilaga 2 / RÅDETS FÖRORDNING (EG)nr 1/2003 av den 16 december 2002 om tillämpning av konkurrensreglerna i artiklarna 81 och 82 i fördraget (Text av betydelse för EES);Där//HA//advmod//1176 avtal//NN|NEU|PLU|IND|NOM//nsubj//1176 ,//MID//punct//1167 beslut//NN|NEU|PLU|IND|NOM//conj//1165 och//KN//cc//1169 samordnade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//1165 förfaranden//NN|NEU|PLU|IND|NOM//obj//1169 på//PP//case//1174 vilka//HP|UTR/NEU|PLU|IND//det//1174 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//1174 förordningar//NN|UTR|PLU|IND|NOM//obl//1169 är//VB|PRS|AKT//cop//1176 tillämpliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nsubj//1178 ändå//AB//advmod//1178 har//VB|PRS|AKT//acl:relcl//1125 verkningar//NN|UTR|PLU|IND|NOM//obj//1178 som//HP|-|-|-//nsubj//1182 är//VB|PRS|AKT//cop//1182 oförenliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//1179 med//PP//case//1185 artikel//NN|UTR|SIN|IND|NOM//nmod//1185 81.3//RG|NOM//nmod//1182 i//PP//case//1187 fördraget//NN|NEU|SIN|DEF|NOM//nmod//1185 bör//VB|PRS|AKT//aux//1193 kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//1193 och//KN//cc//1192 medlemsstaternas//NN|UTR|PLU|DEF|GEN//nmod:poss//1192 konkurrensmyndigheter//NN|UTR|PLU|IND|NOM//conj//1189 ha//VB|INF|AKT//conj//1031 befogenheter//NN|UTR|PLU|IND|NOM//obj//1193 att//IE//mark//1200 i//PP//case//1199 ett//DT|NEU|SIN|IND//det//1199 enskilt//JJ|POS|NEU|SIN|IND|NOM//amod//1199 fall//NN|NEU|SIN|IND|NOM//obl//1200 återkalla//VB|INF|AKT//acl//1194 rätten//NN|UTR|SIN|DEF|NOM//obj//1200 att//IE//mark//1203 omfattas//VB|INF|SFO//acl//1201 av//PP//case//1205 gruppundantagsförordningen//NN|UTR|SIN|DEF|NOM//obl:agent//1203 .//MAD//punct//1031
Bilaga 2 / RÅDETS FÖRORDNING (EG)nr 1/2003 av den 16 december 2002 om tillämpning av konkurrensreglerna i artiklarna 81 och 82 i fördraget (Text av betydelse för EES);(//PAD//punct//1208 11//RG|NOM//nmod//1031 )//PAD//punct//1208 För//PP//mark//1212 att//IE//mark//1212 säkerställa//VB|INF|AKT//advcl//1220 att//SN//mark//1216 fördragets//NN|NEU|SIN|DEF|GEN//nmod:poss//1215 bestämmelser//NN|UTR|PLU|IND|NOM//nsubj:pass//1216 tillämpas//VB|PRS|SFO//ccomp//1212 bör//VB|PRS|AKT//aux//1220 kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//1220 kunna//VB|INF|AKT//aux//1220 rikta//VB|INF|AKT//advcl//1031 beslut//NN|NEU|SIN|IND|NOM//obj//1220 om//PP//mark//1233 att//SN//mark//1233 överträdelser//NN|UTR|PLU|IND|NOM//nsubj//1233 av//PP//case//1226 artiklarna//NN|UTR|PLU|DEF|NOM//nmod//1227 81//RG|NOM//nmod//1224 och//KN//cc//1229 82//RG|NOM//conj//1227 i//PP//case//1231 fördraget//NN|NEU|SIN|DEF|NOM//nmod//1224 skall//VB|PRS|AKT//aux//1233 upphöra//VB|INF|AKT//advcl//1220 till//PP//case//1235 företag//NN|NEU|PLU|IND|NOM//obl//1233 och//KN//cc//1237 företagssammanslutningar//NN|UTR|PLU|IND|NOM//conj//1235 .//MID//punct//1031
Bilaga 2 / RÅDETS FÖRORDNING (EG)nr 1/2003 av den 16 december 2002 om tillämpning av konkurrensreglerna i artiklarna 81 och 82 i fördraget (Text av betydelse för EES);Om//SN//mark//1241 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//1241 finns//VB|PRS|SFO//advcl//1249 ett//DT|NEU|SIN|IND//det//1244 berättigat//PC|PRF|NEU|SIN|IND|NOM//amod//1244 intresse//NN|NEU|SIN|IND|NOM//nsubj//1241 bör//VB|PRS|AKT//aux//1249 kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//1249 även//AB//advmod//1249 kunna//VB|INF|AKT//aux//1249 fatta//VB|INF|AKT//conj//1031 beslut//NN|NEU|PLU|IND|NOM//obj//1249 som//HP|-|-|-//nsubj//1252 konstaterar//VB|PRS|AKT//acl:relcl//1250 att//SN//mark//1256 överträdelser//NN|UTR|PLU|IND|NOM//nsubj//1256 tidigare//AB|KOM//advmod//1256 förelegat//VB|SUP|AKT//ccomp//1252 ,//MID//punct//1262 även//AB//mark//1262 om//SN//fixed//1258 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//1262 inte//AB//advmod//1262 ålägger//VB|PRS|AKT//advcl//1252 böter//NN|UTR|PLU|IND|NOM//obj//1262 .//MAD//punct//1031
Bilaga 2 / RÅDETS FÖRORDNING (EG)nr 1/2003 av den 16 december 2002 om tillämpning av konkurrensreglerna i artiklarna 81 och 82 i fördraget (Text av betydelse för EES);Den//DT|UTR|SIN|DEF//det//1266 behörighet//NN|UTR|SIN|IND|NOM//nsubj:pass//1282 att//IE//mark//1268 fatta//VB|INF|AKT//acl//1266 beslut//NN|NEU|SIN|IND|NOM//obj//1268 med//PP//mark//1271 förordnande//NN|NEU|SIN|IND|NOM//advcl//1268 om//PP//case//1274 interimistiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//1274 åtgärder//NN|UTR|PLU|IND|NOM//obl//1271 som//HP|-|-|-//obl//1278 EG-domstolen//NN|UTR|SIN|DEF|NOM//nsubj//1278 har//VB|PRS|AKT//aux//1278 tillerkänt//VB|SUP|AKT//acl:relcl//1274 kommissionen//NN|UTR|SIN|DEF|NOM//obj//1278 bör//VB|PRS|AKT//aux//1282 vidare//AB|KOM//advmod//1282 föreskrivas//VB|INF|SFO//parataxis//1031 uttryckligen//AB//advmod//1282 i//PP//case//1286 denna//DT|UTR|SIN|DEF//det//1286 förordning//NN|UTR|SIN|IND|NOM//obl//1282 .//MAD//punct//1031
Bilaga 2 / RÅDETS FÖRORDNING (EG)nr 1/2003 av den 16 december 2002 om tillämpning av konkurrensreglerna i artiklarna 81 och 82 i fördraget (Text av betydelse för EES);(//PAD//punct//1289 12//RG|NOM//nmod//1031 )//PAD//punct//1289 I//PP//case//1293 denna//DT|UTR|SIN|DEF//det//1293 förordning//NN|UTR|SIN|IND|NOM//obl//1297 bör//VB|PRS|AKT//aux//1297 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//1297 uttryckligen//AB//advmod//1297 föreskrivas//VB|INF|SFO//conj//1031 att//SN//mark//1300 kommissionen//NN|UTR|SIN|DEF|NOM//nsubj:pass//1300 ges//VB|PRS|SFO//ccomp//1297 behörighet//NN|UTR|SIN|IND|NOM//obj//1300 att//IE//mark//1303 ålägga//VB|INF|AKT//xcomp//1300 alla//DT|UTR/NEU|PLU|IND/DEF//det//1305 åtgärder//NN|UTR|PLU|IND|NOM//obj//1303 ,//MID//punct//1305 såväl//KN//advmod//1308 sådana//PN|UTR/NEU|PLU|IND|SUB/OBJ//obj//1303 som//HP|-|-|-//nsubj//1310 hänför//VB|PRS|AKT//acl:relcl//1308 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//1310 till//PP//case//1315 ett//DT|NEU|SIN|IND//det//1314 företags//NN|NEU|SIN|IND|GEN//nmod:poss//1315 agerande//NN|NEU|SIN|IND|NOM//obl//1310 (//PAD//punct//1318 beteendemässiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//1318 åtgärder//NN|UTR|PLU|IND|NOM//appos//1315 )//PAD//punct//1318 som//KN//mark//1321 strukturella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//appos//1315 ,//MID//punct//1325 som//HP|-|-|-//nsubj//1325 är//VB|PRS|AKT//cop//1325 nödvändiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//1321 för//PP//mark//1328 att//IE//mark//1328 få//VB|INF|AKT//advcl//1310 överträdelserna//NN|UTR|PLU|DEF|NOM//obj//1328 att//IE//mark//1331 upphöra//VB|INF|AKT//xcomp//1328 ,//MID//punct//1334 under//PP//case//1334 iakttagande//NN|NEU|SIN|IND|NOM//obl//1331 av//PP//case//1336 proportionalitetsprincipen//NN|UTR|SIN|DEF|NOM//nmod//1334 .//MAD//punct//1342
Bilaga 2 / RÅDETS FÖRORDNING (EG)nr 1/2003 av den 16 december 2002 om tillämpning av konkurrensreglerna i artiklarna 81 och 82 i fördraget (Text av betydelse för EES);Strukturella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//1339 åtgärder//NN|UTR|PLU|IND|NOM//nsubj:pass//1342 bör//VB|PRS|AKT//aux//1342 endast//AB//advmod//1342 åläggas//VB|INF|SFO//conj//1297 antingen//KN//cc//1347 om//SN//mark//1347 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//1347 inte//AB//advmod//1347 finns//VB|PRS|SFO//conj//1297 någon//DT|UTR|SIN|IND//det//1352 lika//AB//advmod//1350 effektiv//JJ|POS|UTR|SIN|IND|NOM//amod//1352 beteendemässig//JJ|POS|UTR|SIN|IND|NOM//amod//1352 åtgärd//NN|UTR|SIN|IND|NOM//nsubj//1347 ,//MID//punct//1352 eller//KN//cc//1362 om//SN//mark//1362 en//DT|UTR|SIN|IND//det//1360 lika//AB//advmod//1358 effektiv//JJ|POS|UTR|SIN|IND|NOM//amod//1360 beteendemässig//JJ|POS|UTR|SIN|IND|NOM//amod//1360 åtgärd//NN|UTR|SIN|IND|NOM//nsubj//1362 skulle//VB|PRT|AKT//aux//1362 bli//VB|INF|AKT//advcl//1387 mer//AB|KOM//advmod//1364 betungande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//1362 för//PP//case//1368 det//DT|NEU|SIN|DEF//det//1368 berörda//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//1368 företaget//NN|NEU|SIN|DEF|NOM//obl//1362 än//KN//case//1372 en//DT|UTR|SIN|IND//det//1372 strukturell//JJ|POS|UTR|SIN|IND|NOM//amod//1372 åtgärd//NN|UTR|SIN|IND|NOM//nmod//1368 .//MAD//punct//1372
Bilaga 2 / RÅDETS FÖRORDNING (EG)nr 1/2003 av den 16 december 2002 om tillämpning av konkurrensreglerna i artiklarna 81 och 82 i fördraget (Text av betydelse för EES);Förändringar//NN|UTR|PLU|IND|NOM//appos//1372 i//PP//case//1378 ett//DT|NEU|SIN|IND//det//1377 företags//NN|NEU|SIN|IND|GEN//nmod:poss//1378 struktur//NN|UTR|SIN|IND|NOM//nmod//1374 sådan//JJ|POS|UTR|SIN|IND|NOM//xcomp//1362 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//1379 var//VB|PRT|AKT//cop//1362 innan//SN//mark//1384 överträdelsen//NN|UTR|SIN|DEF|NOM//nsubj//1384 ägde//VB|PRT|AKT//advcl//1387 rum//NN|NEU|SIN|IND|NOM//obj//1384 skulle//VB|PRT|AKT//aux//1387 bli//VB|INF|AKT//conj//1297 proportionerliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//xcomp//1387 endast//AB//advmod//1392 om//SN//mark//1392 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//1392 finns//VB|PRS|SFO//advcl//1387 betydande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//1394 risk//NN|UTR|SIN|IND|NOM//nsubj//1392 för//PP//case//1399 fortsatta//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//1399 eller//KN//cc//1398 upprepade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//1396 överträdelser//NN|UTR|PLU|IND|NOM//nmod//1394 som//HP|-|-|-//nsubj//1401 härrör//VB|PRS|AKT//acl:relcl//1399 från//PP//case//1404 själva//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//1404 strukturen//NN|UTR|SIN|DEF|NOM//obl//1401 i//PP//case//1406 företaget//NN|NEU|SIN|DEF|NOM//nmod//1404 .//MAD//punct//1031
Bilaga 2 / RÅDETS FÖRORDNING (EG)nr 1/2003 av den 16 december 2002 om tillämpning av konkurrensreglerna i artiklarna 81 och 82 i fördraget (Text av betydelse för EES);(//PAD//punct//1409 13//RG|NOM//nmod//1031 )//PAD//punct//1409 Om//PP//mark//1442 företag//NN|NEU|PLU|IND|NOM//fixed//1411 i//PP//case//1417 samband//NN|NEU|SIN|IND|NOM//fixed//1413 med//PP//case//1417 ett//DT|NEU|SIN|IND//det//1417 förfarande//NN|NEU|SIN|IND|NOM//obl//1411 som//HP|-|-|-//nsubj//1420 kan//VB|PRS|AKT//aux//1420 leda//VB|INF|AKT//acl:relcl//1417 till//PP//mark//1427 att//SN//mark//1427 ett//DT|NEU|SIN|IND//det//1424 avtal//NN|NEU|SIN|IND|NOM//nsubj:pass//1427 eller//KN//cc//1426 förfarande//NN|NEU|SIN|IND|NOM//conj//1424 förbjuds//VB|PRS|SFO//advcl//1420 erbjuder//VB|PRS|AKT//xcomp//1427 kommissionen//NN|UTR|SIN|DEF|NOM//obj//1428 att//IE//mark//1431 göra//VB|INF|AKT//acl//1429 sådana//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//1433 åtaganden//NN|NEU|PLU|IND|NOM//obj//1431 att//SN//mark//1437 dess//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//1436 betänkligheter//NN|UTR|PLU|IND|NOM//nsubj:pass//1437 undanröjs//VB|PRS|SFO//ccomp//1428 ,//MID//punct//1437 bör//VB|PRS|AKT//aux//1442 kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//1442 kunna//VB|INF|AKT//aux//1442 fatta//VB|INF|AKT//advcl//1031 beslut//NN|NEU|PLU|IND|NOM//obj//1442 som//HP|-|-|-//nsubj//1445 gör//VB|PRS|AKT//acl:relcl//1443 dessa//DT|UTR/NEU|PLU|DEF//det//1447 åtaganden//NN|NEU|PLU|IND|NOM//obj//1445 bindande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//xcomp//1445 för//PP//case//1452 de//DT|UTR/NEU|PLU|DEF//det//1452 berörda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//1452 företagen//NN|NEU|PLU|DEF|NOM//obl//1448 .//MAD//punct//1031
Bilaga 2 / RÅDETS FÖRORDNING (EG)nr 1/2003 av den 16 december 2002 om tillämpning av konkurrensreglerna i artiklarna 81 och 82 i fördraget (Text av betydelse för EES);I//PP//case//1455 besluten//NN|NEU|PLU|DEF|NOM//obl//1460 om//PP//case//1457 åtaganden//NN|NEU|PLU|IND|NOM//nmod//1455 bör//VB|PRS|AKT//aux//1460 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//1460 fastställas//VB|INF|SFO//conj//1031 att//SN//mark//1465 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//1465 inte//AB//advmod//1465 längre//AB|KOM//advmod//1465 finns//VB|PRS|SFO//ccomp//1460 någon//DT|UTR|SIN|IND//det//1468 något//DT|NEU|SIN|IND//det//1468 skäl//NN|NEU|SIN|IND|NOM//nsubj//1465 att//IE//mark//1470 ingripa//VB|INF|AKT//acl//1468 från//PP//case//1473 kommissionens//NN|UTR|SIN|DEF|GEN//nmod:poss//1473 sida//NN|UTR|SIN|IND|NOM//obl//1470 utan//PP//mark//1477 att//SN//mark//1477 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//1477 dras//VB|PRS|SFO//advcl//1465 någon//DT|UTR|SIN|IND//det//1479 slutsats//NN|UTR|SIN|IND|NOM//nsubj:pass//1477 om//PP//mark//1485 huruvida//SN//mark//1485 en//DT|UTR|SIN|IND//det//1483 överträdelse//NN|UTR|SIN|IND|NOM//nsubj//1485 har//VB|PRS|AKT//aux//1485 skett//VB|SUP|AKT//acl//1479 eller//KN//cc//1488 fortfarande//AB//advmod//1488 sker//VB|PRS|AKT//conj//1485 .//MAD//punct//1031
Bilaga 2 / RÅDETS FÖRORDNING (EG)nr 1/2003 av den 16 december 2002 om tillämpning av konkurrensreglerna i artiklarna 81 och 82 i fördraget (Text av betydelse för EES);Beslut//NN|NEU|SIN|IND|NOM//conj//1031 om//PP//case//1492 åtaganden//NN|NEU|PLU|IND|NOM//nmod//1490 påverkar//VB|PRS|AKT//conj//1031 inte//AB//advmod//1493 medlemsstaternas//NN|UTR|PLU|DEF|GEN//nmod:poss//1496 konkurrensmyndigheter//NN|UTR|PLU|IND|NOM//obj//1493 och//KN//cc//1498 domstolar//NN|UTR|PLU|IND|NOM//conj//1496 när//HA//case//1503 det//PN|NEU|SIN|DEF|SUB/OBJ//fixed//1499 gäller//VB|PRS|AKT//fixed//1499 deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//1503 befogenheter//NN|UTR|PLU|IND|NOM//obl//1493 att//IE//mark//1505 konstatera//VB|INF|AKT//acl//1503 detta//PN|NEU|SIN|DEF|SUB/OBJ//obj//1505 och//KN//cc//1508 besluta//VB|INF|AKT//conj//1505 i//PP//case//1510 fallet//NN|NEU|SIN|DEF|NOM//obl//1508 .//MAD//punct//1031
Bilaga 2 / RÅDETS FÖRORDNING (EG)nr 1/2003 av den 16 december 2002 om tillämpning av konkurrensreglerna i artiklarna 81 och 82 i fördraget (Text av betydelse för EES);Beslut//NN|NEU|SIN|IND|NOM//appos//1031 om//PP//case//1514 åtaganden//NN|NEU|PLU|IND|NOM//nmod//1512 är//VB|PRS|AKT//cop//1517 inte//AB//advmod//1517 lämpliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//parataxis//243 i//PP//case//1519 ärenden//NN|NEU|PLU|IND|NOM//obl//1517 där//HA//advmod//1522 kommissionen//NN|UTR|SIN|DEF|NOM//nsubj//1522 har//VB|PRS|AKT//acl:relcl//1519 för//PP//case//1524 avsikt//NN|UTR|SIN|IND|NOM//obj//1522 att//IE//mark//1526 ålägga//VB|INF|AKT//acl//1524 böter//NN|UTR|PLU|IND|NOM//obj//1526 .//MAD//punct//243
