Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj:pass//3 tillkallas//VB|PRS|SFO//ROOT//3 med//PP//case//5 uppdrag//NN|NEU|SIN|IND|NOM//obl//3 att//IE//mark//7 se//VB|INF|AKT//acl//5 över//PL//case//11 den//DT|UTR|SIN|DEF//det//11 arbetslivsinriktade//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//11 rehabiliteringen//NN|UTR|SIN|DEF|NOM//obl//7 .//MAD//punct//15
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//1 förslag//NN|NEU|SIN|IND|NOM//nsubj:pass//5 till//PP//case//4 etisk//JJ|POS|UTR|SIN|IND|NOM//amod//4 plattform//NN|UTR|SIN|IND|NOM//nmod//1 delas//VB|PRS|SFO//ROOT//5 av//PP//case//8 övervägande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//8 majoriteten//NN|UTR|SIN|DEF|NOM//obl:agent//5 av//PP//case//11 de//DT|UTR/NEU|PLU|DEF//det//11 instanser//NN|UTR|PLU|IND|NOM//nmod//8 som//HP|-|-|-//nsubj//14 har//VB|PRS|AKT//aux//14 yttrat//VB|SUP|AKT//acl:relcl//11 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//14 ,//MID//punct//8 bl.a.//AB|AN//advmod//18 LO//PM|NOM//appos//8 ,//MID//punct//20 TCO//PM|NOM//conj//18 ,//MID//punct//23 Sveriges//PM|GEN//nmod:poss//23 läkarförbund//NN|NEU|SIN|IND|NOM//conj//18 ,//MID//punct//26 Försäkringsanställdas//PM|GEN//nmod:poss//26 förbund//NN|NEU|SIN|IND|NOM//conj//18 ,//MID//punct//28 Neurologiskt//JJ|POS|NEU|SIN|IND|NOM//conj//18 Handikappades//PC|PRF|UTR/NEU|PLU|IND/DEF|GEN//compound//30 Riksförbund//NN|NEU|SIN|IND|NOM//conj//18 ,//MID//punct//32 Riksförbundet//NN|NEU|SIN|DEF|NOM//conj//18 för//PP//case//37 social//JJ|POS|UTR|SIN|IND|NOM//amod//37 och//KN//cc//36 mental//JJ|POS|UTR|SIN|IND|NOM//conj//34 hälsa//NN|UTR|SIN|IND|NOM//nmod//32 ,//MID//punct//41 Sveriges//PM|GEN//nmod:poss//41 Dövas//NN|UTR|SIN|IND|GEN//compound//41 Riksförbund//NN|NEU|SIN|IND|NOM//conj//18 ,//MID//punct//44 Svenska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//44 Epilepsiförbundet//PM|NOM//conj//18 ,//MID//punct//46 Försäkringskasseförbundet//NN|NEU|SIN|DEF|NOM//conj//18 ,//MID//punct//49 Centrala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//49 studiestödsnämnden//NN|UTR|SIN|DEF|NOM//conj//18 ,//MID//punct//51 Samhall//PM|NOM//conj//18 AB//PM|NOM//conj//18  //_SP////52 och//KN//cc//55 Arbetslivstjänster//NN|UTR|PLU|IND|NOM//conj//18 .//MAD//punct//5
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Sveriges//PM|GEN//nmod:poss//1 akademikers//NN|UTR|PLU|IND|GEN//nmod:poss//2 centralorganisation//NN|UTR|SIN|IND|NOM//nsubj//3 påpekar//VB|PRS|AKT//ROOT//3 att//SN//mark//9 förslagen//NN|NEU|PLU|DEF|NOM//nsubj:pass//9 till//PP//case//7 principer//NN|UTR|PLU|IND|NOM//nmod//5 kan//VB|PRS|AKT//aux//9 uppfattas//VB|INF|SFO//ccomp//3 som//KN//mark//12 delvis//AB//advmod//12 motstridiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//xcomp//9 ,//MID//punct//9 särskilt//AB//advmod//23 med//PP//mark//23 tanke//NN|UTR|SIN|IND|NOM//fixed//15 på//PP//fixed//15 att//SN//mark//23 ingen//PN|UTR|SIN|IND|SUB/OBJ//nsubj//23 av//PP//case//21 principerna//NN|UTR|PLU|DEF|NOM//obl//23 skall//VB|PRS|AKT//aux//23 över-//AB|SMS//appos//9 eller//KN//cc//25 underordnas//VB|INF|SFO//conj//23 .//MAD//punct//3
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;" //_SP////26 Socialstyrelsen//NN|UTR|SIN|DEF|NOM//nsubj//30 vill//VB|PRS|AKT//aux//30 fästa//VB|INF|AKT//conj//3 uppmärksamheten//NN|UTR|SIN|DEF|NOM//obj//30 på//PP//case//33 hälso-//NN|UTR|-|-|SMS//obl//30 och//KN//cc//35 sjukvårdens//NN|UTR|SIN|DEF|GEN//nmod:poss//38 andra//RO|NOM//amod//38 etiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//38 princip//NN|UTR|SIN|IND|NOM//conj//33 ;//MID//punct//40"
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;behovs-//NN|UTR|-|-|SMS//obj//3 och//KN//cc//42 solidaritetsprincipen//NN|UTR|SIN|DEF|NOM//conj//40 .//MAD//punct//3
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Styrelsen//NN|UTR|SIN|DEF|NOM//nsubj//45 anser//VB|PRS|AKT//parataxis//3 också//AB//advmod//45 att//SN//mark//52 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//49 principer//NN|UTR|PLU|IND|NOM//nsubj//52 bör//VB|PRS|AKT//aux//52 vara//VB|INF|AKT//cop//52 överordnade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//ccomp//45 eftersom//SN//mark//57 konflikt//NN|UTR|SIN|IND|NOM//nsubj//57 annars//AB//advmod//57 kan//VB|PRS|AKT//aux//57 uppkomma//VB|INF|AKT//advcl//52 mellan//PP//case//60 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//60 principer//NN|UTR|PLU|IND|NOM//obl//57 .//MAD//punct//57
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Människovärdesprincipen//NN|UTR|SIN|DEF|NOM//obl//57 ,//MID//punct//64 behovs-//NN|UTR|-|-|SMS//conj//62 och//KN//cc//66 solidaritetsprincipen//NN|UTR|SIN|DEF|NOM//conj//62 och//KN//cc//69  //_SP////67 autonomi-/integritetsprincipen//AB|AN//conj//62  //_SP////69 är//VB|PRS|AKT//cop//62 av//PP//case//74 sådan//JJ|POS|UTR|SIN|IND|NOM//amod//74 vikt//NN|UTR|SIN|IND|NOM//obl//71 att//SN//mark//81 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//81 enligt//PP//case//78 Socialstyrelsen//NN|UTR|SIN|DEF|NOM//obl//81 bör//VB|PRS|AKT//aux//81 vara//VB|INF|AKT//cop//81 överställda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//acl//74 övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//83 principer//NN|UTR|PLU|IND|NOM//obj//81 .//MAD//punct//3
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Även//AB//advmod//3  //_SP////0 Handikappförbundens//NN|NEU|PLU|DEF|GEN//nmod:poss//3 samarbetsorgan//NN|NEU|SIN|IND|NOM//nsubj//4 anser//VB|PRS|AKT//ROOT//4 att//SN//mark//11 människovärdesprincipen//NN|UTR|SIN|DEF|NOM//nsubj//11 bör//VB|PRS|AKT//aux//11 vara//VB|INF|AKT//cop//11 den//DT|UTR|SIN|DEF//det//11 viktigaste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//11 principen//NN|UTR|SIN|DEF|NOM//ccomp//4 .//MAD//punct//4
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”; //_SP////12 SAF//PM|NOM//nsubj//15 anser//VB|PRS|AKT//parataxis//4 däremot//AB//advmod//15 att//SN//mark//22 denna//DT|UTR|SIN|DEF//det//19 princip//NN|UTR|SIN|IND|NOM//nsubj:pass//22 inte//AB//advmod//22 behöver//VB|PRS|AKT//aux//22 tas//VB|INF|SFO//ccomp//15 med//PL//compound:prt//22 i//PP//case//27 en//DT|UTR|SIN|IND//det//27 etisk//JJ|POS|UTR|SIN|IND|NOM//amod//27 plattform//NN|UTR|SIN|IND|NOM//obl//22 eftersom//SN//mark//32 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//32 är//VB|PRS|AKT//cop//32 så//AB//advmod//32 självklar//JJ|POS|UTR|SIN|IND|NOM//acl//27 .//MAD//punct//4
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;SAF//PM|NOM//nsubj//35 påpekar//VB|PRS|AKT//parataxis//4 också//AB//advmod//35 att//SN//mark//41 en//DT|UTR|SIN|IND//det//39 rimlighetsprincip//NN|UTR|SIN|IND|NOM//nsubj//41 bör//VB|PRS|AKT//aux//41 finnas//VB|INF|SFO//ccomp//35 beträffande//PP//case//43 åtgärder//NN|UTR|PLU|IND|NOM//obl//41 och//KN//cc//45 kostnader//NN|UTR|PLU|IND|NOM//conj//43 .//MAD//punct//35
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Principen//NN|UTR|SIN|DEF|NOM//nsubj//6 om//PP//case//3 individens//NN|UTR|SIN|DEF|GEN//nmod:poss//3 rätt//NN|UTR|SIN|IND|NOM//nmod//0 till//PP//case//5 rehabiliteringsstöd//NN|NEU|SIN|IND|NOM//nmod//3 bör//VB|PRS|AKT//ROOT//6 enligt//PP//case//8 bl.a.//AB|AN//advmod//6
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;SAF//PM|NOM//nsubj:pass//6 och//KN//cc//5  //_SP////1 De//PM|NOM//det//5 Handikappades//PC|PRF|UTR/NEU|PLU|IND/DEF|GEN//nmod//5 Riksförbund//NN|NEU|SIN|IND|NOM//conj//0 göras//VB|INF|SFO//ROOT//6 om//PL//mark//10 till//PP//mark//10 att//IE//mark//10 omfatta//VB|INF|AKT//advcl//6 även//AB//advmod//10 rätten//NN|UTR|SIN|DEF|NOM//obj//10 till//PP//case//14 insatser//NN|UTR|PLU|IND|NOM//nmod//12 .//MAD//punct//6
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”; //_SP////15 Sveriges//PM|GEN//nmod:poss//18 akademikers//NN|UTR|PLU|IND|GEN//nmod:poss//19 centralorganisation//NN|UTR|SIN|IND|NOM//nsubj//20 anser//VB|PRS|AKT//conj//6 att//SN//mark//25 arbetslinjen//NN|UTR|SIN|DEF|NOM//nsubj:pass//25 absolut//AB|POS//advmod//25 skall//VB|PRS|AKT//aux//25 hävdas//VB|INF|SFO//ccomp//20 som//KN//mark//28 politisk//JJ|POS|UTR|SIN|IND|NOM//amod//28 utgångspunkt//NN|UTR|SIN|IND|NOM//obl//25 men//KN//cc//30 ställer//VB|PRS|AKT//conj//25 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//30 frågande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//30 om//PP//mark//39 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj//39 i//PP//case//37 detta//DT|NEU|SIN|DEF//det//37 sammanhang//NN|NEU|SIN|IND|NOM//obl//39 är//VB|PRS|AKT//cop//39 trovärdig//JJ|POS|UTR|SIN|IND|NOM//obl//30 som//KN//case//42 etisk//JJ|POS|UTR|SIN|IND|NOM//amod//42 princip//NN|UTR|SIN|IND|NOM//obl//39 .//MAD//punct//6
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;När//HA//case//3 det//PN|NEU|SIN|DEF|SUB/OBJ//fixed//0 gäller//VB|PRS|AKT//fixed//0 förslag//NN|NEU|PLU|IND|NOM//obl//6 till//PP//case//5 prioritetsgrunder//NN|UTR|PLU|IND|NOM//nmod//3 instämmer//VB|PRS|AKT//ROOT//6 en//DT|UTR|SIN|IND//det//8 knapp//JJ|POS|UTR|SIN|IND|NOM//nmod//9 majoritet//NN|UTR|SIN|IND|NOM//nsubj//6 helt//AB|POS//advmod//13 i//PP//case//13 utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//13 förslag//NN|NEU|SIN|IND|NOM//obl//6 ,//MID//punct//13 bl.a.//AB|AN//advmod//18 De//PM|NOM//det//18 Handikappades//PC|PRF|UTR/NEU|PLU|IND/DEF|GEN//nmod:poss//18 Riksförbund//NN|NEU|SIN|IND|NOM//appos//13 ,//MID//punct//22 Neurologiskt//AB|POS//amod//21 Handikappades//PC|PRF|UTR/NEU|PLU|IND/DEF|GEN//compound//22 Riksförbund//NN|NEU|SIN|IND|NOM//conj//18 ,//MID//punct//24 Försäkringskasseförbundet//NN|NEU|SIN|DEF|NOM//conj//18  //_SP////24 och//KN//cc//27 Arbetslivstjänster//PM|NOM//conj//18 .//MAD//punct//6
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;SAF//PM|NOM//nsubj//31  //_SP////29 påpekar//VB|PRS|AKT//parataxis//6 att//SN//mark//37 av//PP//case//36 de//DT|UTR/NEU|PLU|DEF//det//36 uppräknade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//36 prioritetsprinciperna//NN|UTR|PLU|DEF|NOM//obl//37 väger//VB|PRS|AKT//ccomp//31 de//DT|UTR/NEU|PLU|DEF//det//40 två//RG|NOM//nummod//40 första//RO|NOM//nsubj//37 tyngst//JJ|SUV|UTR/NEU|SIN/PLU|IND|NOM//advmod//37 .//MAD//punct//37
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;De//DT|UTR/NEU|PLU|DEF//det//44 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nsubj//46 är//VB|PRS|AKT//cop//46 negativt//AB|POS//advmod//47 bestämda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//obj//37 och//KN//cc//49 passar//VB|PRS|AKT//conj//37 därför//AB//advmod//49 inte//AB//advmod//49 riktigt//AB//advmod//49 in//PL//case//55 i//PP//fixed//53 sammanhanget//NN|NEU|SIN|DEF|NOM//obl//49 .//MAD//punct//6
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Sveriges//PM|GEN//nmod:poss//1 akademikers//NN|UTR|PLU|IND|GEN//nmod:poss//2 centralorganisation//NN|UTR|SIN|IND|NOM//nsubj//9 ,//MID//punct//2 Handikappförbundens//NN|NEU|PLU|DEF|GEN//nmod:poss//5 samarbetsorgan//NN|NEU|SIN|IND|NOM//appos//2 och//KN//cc//8  //_SP////6 Socialstyrelsen//NN|UTR|SIN|DEF|NOM//conj//5 motsätter//VB|PRS|AKT//ROOT//9 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//9 att//SN//mark//15 individens//NN|UTR|SIN|DEF|GEN//nmod:poss//13 motivation//NN|UTR|SIN|IND|NOM//nsubj//15 skall//VB|PRS|AKT//aux//15 utgöra//VB|INF|AKT//ccomp//9 en//DT|UTR|SIN|IND//det//17 prioritetsgrund//NN|UTR|SIN|IND|NOM//obj//15 .//MAD//punct//9
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;De//PN|UTR/NEU|PLU|DEF|SUB//nsubj//20 påpekar//VB|PRS|AKT//parataxis//9 bl.a.//AB|AN//advmod//20 att//SN//mark//29 insatser//NN|UTR|PLU|IND|NOM//nsubj//29 för//PP//mark//26 att//IE//mark//26 hjälpa//VB|INF|AKT//acl//23 individen//NN|UTR|SIN|DEF|NOM//obj//26 att//IE//mark//29 bli//VB|INF|AKT//ccomp//20 motiverad//PC|PRF|UTR|SIN|IND|NOM//xcomp//29 ofta//AB|POS//advmod//30 utgör//VB|PRS|AKT//conj//20 en//DT|UTR|SIN|IND//det//42 viktig//JJ|POS|UTR|SIN|IND|NOM//amod//42 –//NN|UTR|SIN|IND|NOM//punct//39 för//PP//mark//39 att//IE//mark//39 inte//AB//advmod//39 säga//VB|INF|AKT//advcl//34 oundgänglig//JJ|POS|UTR|SIN|IND|NOM//xcomp//39 –//RG|NOM//punct//39 del//NN|UTR|SIN|IND|NOM//obj//32 av//PP//case//44 rehabiliteringsprocessen//NN|UTR|SIN|DEF|NOM//nmod//42 .//MAD//punct//20
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj:pass//47 påpekas//VB|PRS|SFO//parataxis//20 också//AB//advmod//47 att//SN//mark//55 motivation//NN|UTR|SIN|IND|NOM//nsubj//55 i//PP//case//53 hög//JJ|POS|UTR|SIN|IND|NOM//amod//53 grad//NN|UTR|SIN|IND|NOM//nmod//50 är//VB|PRS|AKT//cop//55 beroende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//ccomp//47 av//PP//compound:prt//55 vid//PP//case//59 vilken//HD|UTR|SIN|IND//det//59 tidpunkt//NN|UTR|SIN|IND|NOM//obl//62 en//DT|UTR|SIN|IND//det//61 rehabiliteringsinsats//NN|UTR|SIN|IND|NOM//nsubj//62 kommer//VB|PRS|AKT//advcl//55 till//PP//compound:prt//62 stånd//NN|NEU|SIN|IND|NOM//fixed//63 och//KN//cc//66 karaktären//NN|UTR|SIN|DEF|NOM//conj//55 av//PP//case//68 kontakten//NN|UTR|SIN|DEF|NOM//nmod//66 mellan//PP//case//70 individen//NN|UTR|SIN|DEF|NOM//nmod//68 och//KN//cc//72 rehabiliteringsaktören//NN|UTR|SIN|DEF|NOM//conj//70 .//MAD//punct//47
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Även//AB//advmod//76  //_SP////74 Samhall//PM|NOM//compound//77 AB//PM|NOM//nsubj//78 betonar//VB|PRS|AKT//parataxis//47 att//SN//mark//82 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//81 faktorer//NN|UTR|PLU|IND|NOM//nsubj//82 påverkar//VB|PRS|AKT//ccomp//78 människors//NN|UTR|PLU|IND|GEN//nmod:poss//84 förutsättningar//NN|UTR|PLU|IND|NOM//obj//82 att//IE//mark//86 ta//VB|INF|AKT//acl//84 del//NN|UTR|SIN|IND|NOM//obj//86 i//PP//case//89 rehabilitering//NN|UTR|SIN|IND|NOM//obl//86 och//KN//cc//91 arbete//NN|NEU|SIN|IND|NOM//conj//89 .//MAD//punct//47
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Försäkringsanställdas//PM|GEN//nmod:poss//94 förbund//NN|NEU|SIN|IND|NOM//nsubj//96  //_SP////94 anser//VB|PRS|AKT//conj//47 att//SN//mark//102 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//102 bl.a.//AB|AN//advmod//102 är//VB|PRS|AKT//cop//102 försäkringsgivarens//NN|UTR|SIN|DEF|GEN//nmod:poss//102 roll//NN|UTR|SIN|IND|NOM//ccomp//96 att//IE//mark//104 skapa//VB|INF|AKT//csubj//102 förutsättningar//NN|UTR|PLU|IND|NOM//obj//104 för//PP//case//107 motivation//NN|UTR|SIN|IND|NOM//nmod//105 hos//PP//case//110 den//DT|UTR|SIN|DEF//det//110 enskilde//JJ|POS|MAS|SIN|DEF|NOM//obl//104 .//MAD//punct//20
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Sveriges//PM|GEN//nmod:poss//1 akademikers//NN|UTR|PLU|IND|GEN//nmod:poss//2 centralorganisation//NN|UTR|SIN|IND|NOM//nsubj//3 påpekar//VB|PRS|AKT//ROOT//3 att//SN//mark//7 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//7 skulle//VB|PRT|AKT//aux//7 ta//VB|INF|AKT//ccomp//3 lång//JJ|POS|UTR|SIN|IND|NOM//amod//9 tid//NN|UTR|SIN|IND|NOM//obj//7 innan//SN//case//13 kriteriet//NN|NEU|SIN|DEF|NOM//nmod//13 dokumenterad//PC|PRF|UTR|SIN|IND|NOM//amod//13 effekt//NN|UTR|SIN|IND|NOM//obl//7 skulle//VB|PRT|AKT//aux//16 kunna//VB|INF|AKT//aux//16 vara//VB|INF|AKT//conj//3 till//PP//case//20 hjälp//NN|UTR|SIN|IND|NOM//fixed//17 inför//PP//fixed//17 prioriteringar//NN|UTR|PLU|IND|NOM//obl//16 .//MAD//punct//3
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Även//AB//advmod//25  //_SP////22 Handikappförbundens//NN|NEU|PLU|DEF|GEN//nmod:poss//25 samarbetsorgan//NN|NEU|SIN|IND|NOM//nsubj//34 och//KN//cc//28  //_SP////26 Riksförbundet//NN|NEU|SIN|DEF|NOM//conj//25 för//PP//case//33 social//JJ|POS|UTR|SIN|IND|NOM//amod//33 och//KN//cc//32 mental//JJ|POS|UTR|SIN|IND|NOM//conj//30 hälsa//NN|UTR|SIN|IND|NOM//nmod//28 anser//VB|PRS|AKT//parataxis//3 att//SN//mark//38 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//38 vore//VB|KON|PRT|AKT//cop//38 olyckligt//JJ|POS|NEU|SIN|IND|NOM//ccomp//34 om//SN//case//40 individen//NN|UTR|SIN|DEF|NOM//obl//38 och//KN//cc//44 rehabiliteringsutredarna//NN|UTR|PLU|DEF|NOM//nsubj//44 inte//AB//advmod//44 gavs//VB|PRT|SFO//conj//38 möjlighet//NN|UTR|SIN|IND|NOM//obj//44 att//IE//mark//47 pröva//VB|INF|AKT//acl//45 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//49 metoder//NN|UTR|PLU|IND|NOM//obj//47 .//MAD//punct//3
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”; //_SP////50 Riksrevisionsverket//NN|NEU|SIN|DEF|NOM//nsubj//53 anser//VB|PRS|AKT//parataxis//3 att//SN//mark//59 de//DT|UTR/NEU|PLU|DEF//det//57 statsfinansiella//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//57 kostnadsaspekterna//NN|UTR|PLU|DEF|NOM//nsubj//59 bör//VB|PRS|AKT//aux//59 få//VB|INF|AKT//ccomp//53 ett//DT|NEU|SIN|IND//det//62 starkare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//62 genomslag//NN|NEU|SIN|IND|NOM//obj//59 i//PP//case//64 grunderna//NN|UTR|PLU|DEF|NOM//obl//59 för//PP//case//66 prioriteringar//NN|UTR|PLU|IND|NOM//nmod//64 av//PP//case//69 arbetslivsinriktad//PC|PRF|UTR|SIN|IND|NOM//amod//69 rehabilitering//NN|UTR|SIN|IND|NOM//nmod//66 för//PP//mark//78 att//SN//mark//78 reformens//NN|UTR|SIN|DEF|GEN//nmod:poss//73 syfte//NN|NEU|SIN|IND|NOM//nsubj:pass//78 och//KN//cc//75 motiv//NN|NEU|SIN|IND|NOM//conj//73 skall//VB|PRS|AKT//aux//78 kunna//VB|INF|AKT//aux//78 uppfyllas//VB|INF|SFO//advcl//59 .//MAD//punct//3
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Prioritering//NN|UTR|SIN|IND|NOM//nsubj//86 bör//VB|PRS|AKT//aux//86 därför//AB//advmod//86 enligt//PP//case//84 verket//NN|NEU|SIN|DEF|NOM//obl//86 även//AB//advmod//86 ske//VB|INF|AKT//parataxis//3 utifrån//PP//case//88 de//PN|UTR/NEU|PLU|DEF|SUB//obl//86 som//HP|-|-|-//nsubj//90 har//VB|PRS|AKT//acl:relcl//88 störst//JJ|SUV|UTR/NEU|SIN/PLU|IND|NOM//amod//92 sannolikhet//NN|UTR|SIN|IND|NOM//obj//90 att//IE//mark//94 återvända//VB|INF|AKT//advcl//90 till//PP//case//98 den//DT|UTR|SIN|DEF//det//98 öppna//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//98 arbetsmarknaden//NN|UTR|SIN|DEF|NOM//obl//94 .//MAD//punct//3
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Individen//NN|UTR|SIN|DEF|NOM//nsubj//1 får//VB|PRS|AKT//ROOT//1 rätt//NN|UTR|SIN|IND|NOM//obj//1 till//PP//case//4 rehabiliteringsstöd//NN|NEU|SIN|IND|NOM//obl//1
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Individens//NN|UTR|SIN|DEF|GEN//nmod:poss//1 rätt//NN|UTR|SIN|IND|NOM//nsubj:pass//8 till//PP//case//3 rehabiliteringsstöd//NN|NEU|SIN|IND|NOM//nmod//1 i//PP//case//7 form//NN|UTR|SIN|IND|NOM//fixed//4 av//PP//fixed//4 rehabiliteringsutredning//NN|UTR|SIN|IND|NOM//nmod//3 delas//VB|PRS|SFO//ROOT//8 av//PL//case//12 i//PP//case//12 stort//AB//amod//12 samtliga//PN|UTR/NEU|PLU|IND|SUB/OBJ//obl:agent//8 som//HP|-|-|-//nsubj//15 har//VB|PRS|AKT//aux//15 yttrat//VB|SUP|AKT//acl:relcl//12 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//15 .//MAD//punct//8
Remissammanställning över ”Individen i centrum? – En diskussionspromemoria om den framtida svenska arbetslivsinriktade rehabiliteringen”;Flera//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//19 instanser//NN|UTR|PLU|IND|NOM//nsubj//40 ,//MID//punct//19 bl.a.//AB|AN//advmod//23  //_SP////21 LO//PM|NOM//conj//19 ,//MID//punct//23 SAF//PM|NOM//conj//23 ,//MID//punct//23 De//DT|UTR/NEU|PLU|DEF//det//29 Handikappades//PC|PRF|UTR/NEU|PLU|IND/DEF|GEN//nmod//29 Riksförbund//NN|NEU|SIN|IND|NOM//conj//19 ,//MID//punct//19 Synskadades//PM|GEN//nmod:poss//32 riksförbund//NN|NEU|SIN|IND|NOM//conj//19 ,//MID//punct//19 Samhall//PM|NOM//appos//19 AB//PM|NOM//conj//19 och//KN//cc//38  //_SP////36 Arbetslivstjänster//NN|UTR|PLU|IND|NOM//conj//19 ,//MID//punct//19 anser//VB|PRS|AKT//parataxis//8 dock//AB//advmod//40 att//SN//mark//46 individens//NN|UTR|SIN|DEF|GEN//nmod:poss//44 rättighet//NN|UTR|SIN|IND|NOM//nsubj:pass//46 bör//VB|PRS|AKT//aux//46 utsträckas//VB|INF|SFO//ccomp//40 till//PP//mark//49 att//IE//mark//49 omfatta//VB|INF|AKT//advcl//46 även//AB//advmod//49 rätten//NN|UTR|SIN|DEF|NOM//obj//49 till//PP//case//53 insatser//NN|UTR|PLU|IND|NOM//nmod//51 .//MAD//punct//40
